ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
868	h1	0.618	0.588	0.778	1	0.895	0.583	0.455	1	1	4.3
869	h1	0.875	1.0	1.0	1	1.0	0.778	0.727	1	1	38.06
870	h1	0.875	1.0	1.0	1	1.0	0.778	0.727	1	1	38.06
871	h1	0.875	1.0	1.0	1	1.0	0.778	0.727	1	1	38.06
872	h1	0.574	0.507	0.648	1	0.632	0.667	0.576	1	1	3.18
873	h1	0.75	0.625	0.778	1	0.667	0.667	0.727	1	1	9.98
874	h1	0.75	0.625	0.778	1	0.667	0.667	0.727	1	1	9.98
875	h1	0.75	0.625	0.778	1	0.667	0.667	0.727	1	1	9.98
876	h1	0.669	0.824	0.648	1	0.737	0.95	0.576	1	1	11.83
877	h1	0.875	1.0	0.778	1	0.778	1.0	0.727	1	1	38.5
878	h1	0.875	1.0	0.778	1	0.778	1.0	0.727	1	1	38.5
879	h1	0.875	1.0	0.778	1	0.778	1.0	0.727	1	1	38.5
880	h1	0.669	0.522	0.741	1	0.947	0.644	0.792	1	1	9.47
881	h1	0.875	0.625	0.889	1	1.0	0.667	1.0	1	1	29.93
882	h1	0.875	0.625	0.889	1	1.0	0.667	1.0	1	1	29.93
883	h1	0.875	0.625	0.889	1	1.0	0.667	1.0	1	1	29.93
884	h1	0.353	0.588	0.42	1	0.503	0.75	0.682	1	1	1.48
885	h1	0.75	1.0	0.667	1	0.667	1.0	0.818	1	1	20.99
886	h1	0.75	1.0	0.667	1	0.667	1.0	0.818	1	1	20.99
887	h1	0.75	1.0	0.667	1	0.667	1.0	0.818	1	1	20.99
888	h1	0.882	0.588	0.889	1	0.842	0.9	1.0	1	1	25.92
889	h1	1.0	0.625	1.0	1	0.889	1.0	1.0	1	1	42.73
890	h1	1.0	0.625	1.0	1	0.889	1.0	1.0	1	1	42.73
891	h1	1.0	0.625	1.0	1	0.889	1.0	1.0	1	1	42.73
892	h1	0.551	0.941	0.593	1	0.842	0.6	0.909	1	1	10.48
893	h1	0.625	1.0	0.667	1	0.889	0.667	0.909	1	1	17.28
894	h1	0.625	1.0	0.667	1	0.889	0.667	0.909	1	1	17.28
895	h1	0.625	1.0	0.667	1	0.889	0.667	0.909	1	1	17.28
916	h1	0.882	0.941	0.889	1	0.947	0.6	0.784	1	1	24.39
917	h1	1.0	1.0	1.0	1	1.0	0.667	0.818	1	1	41.96
918	h1	1.0	1.0	1.0	1	1.0	0.667	0.818	1	1	41.96
919	h1	1.0	1.0	1.0	1	1.0	0.667	0.818	1	1	41.96
920	h1	1.0	1.0	1.0	1	1.0	0.667	0.818	1	1	41.96
921	h1	0.0	0.588	0.099	1	0.316	0.9	0.208	1	1	0.0
922	h1	0.574	0.625	0.574	1	0.579	1.0	1.0	1	1	8.88
923	h1	0.75	0.625	0.667	1	0.667	1.0	1.0	1	1	16.04
924	h1	0.75	0.625	0.667	1	0.667	1.0	1.0	1	1	16.04
925	h1	0.75	0.625	0.667	1	0.667	1.0	1.0	1	1	16.04
926	h1	0.772	0.353	0.889	1	0.947	0.8	0.447	1	1	5.0
927	h1	0.875	0.581	1.0	1	1.0	0.889	0.727	1	1	25.27
928	h1	0.875	0.625	1.0	1	1.0	0.889	0.727	1	1	27.18
929	h1	0.875	0.625	1.0	1	1.0	0.889	0.727	1	1	27.18
930	h1	0.875	0.625	1.0	1	1.0	0.889	0.727	1	1	27.18
931	h1	0.662	0.941	0.593	1	0.632	0.6	0.701	1	1	7.29
932	h1	0.75	1.0	0.667	1	0.667	0.667	0.727	1	1	12.44
933	h1	0.75	1.0	0.667	1	0.667	0.667	0.727	1	1	12.44
934	h1	0.75	1.0	0.667	1	0.667	0.667	0.727	1	1	12.44
935	h1	0.75	1.0	0.667	1	0.667	0.667	0.727	1	1	12.44
