ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	1	1	0.947	0.844	0.855	0.75	1	0.89	45.62
333	h0	1	1	1	1.0	0.889	0.9	0.75	1	0.923	55.39
334	h0	1	1	1	1.0	0.889	0.9	0.75	1	0.923	55.39
335	h0	1	1	1	0.632	0.844	0.665	0.75	1	0.742	19.74
336	h0	1	1	1	0.667	0.889	0.7	0.75	1	0.769	23.94
337	h0	1	1	1	0.667	0.889	0.7	0.75	1	0.769	23.94
338	h0	1	1	1	0.947	0.739	0.95	0.737	1	0.742	36.36
339	h0	1	1	1	1.0	0.778	1.0	0.75	1	0.769	44.87
340	h0	1	1	1	0.889	0.778	1.0	0.75	1	0.769	39.89
341	h0	1	1	1	0.632	0.95	0.633	0.72	1	0.89	24.35
342	h0	1	1	1	0.667	1.0	0.7	0.75	1	0.923	32.32
343	h0	1	1	1	0.667	1.0	0.7	0.75	1	0.923	32.32
356	h0	1	1	1	0.737	0.633	0.95	0.75	1	0.742	24.66
357	h0	1	1	1	0.778	0.667	1.0	0.75	1	0.769	29.93
358	h0	1	1	1	0.778	0.667	1.0	0.75	1	0.769	29.93
359	h0	1	1	1	0.778	0.744	1.0	0.75	1	0.769	33.38
360	h0	1	1	1	0.947	0.95	0.665	0.917	1	0.742	40.71
361	h0	1	1	1	1.0	1.0	0.7	0.917	1	0.769	49.36
362	h0	1	1	1	1.0	1.0	0.7	0.917	1	0.769	49.36
363	h0	1	1	1	1.0	1.0	0.7	0.917	1	0.769	49.36
364	h0	1	1	1	0.462	0.8	0.61	0.59	1	0.687	9.14
365	h0	1	1	1	0.667	1.0	0.7	0.75	1	0.769	26.93
366	h0	1	1	1	0.667	1.0	0.7	0.75	1	0.769	26.93
367	h0	1	1	1	0.667	1.0	0.7	0.75	1	0.769	26.93
368	h0	1	1	1	0.947	0.544	1.0	0.63	1	0.791	25.67
369	h0	1	1	1	1.0	0.556	1.0	0.75	1	0.923	38.49
370	h0	1	1	1	1.0	0.556	1.0	0.75	1	0.923	38.49
371	h0	1	1	1	1.0	0.556	1.0	0.75	1	0.923	38.49
372	h0	1	1	1	0.737	1.0	0.7	0.84	1	0.821	35.58
373	h0	1	1	1	0.778	1.0	0.7	1.0	1	1.0	54.46
374	h0	1	1	1	0.778	1.0	0.7	1.0	1	1.0	54.46
375	h0	1	1	1	0.778	1.0	0.7	1.0	1	1.0	54.46
376	h0	1	1	1	0.596	0.778	0.7	0.63	1	0.725	14.83
377	h0	1	1	1	0.667	0.778	0.7	0.75	1	0.846	23.05
378	h0	1	1	1	0.667	0.778	0.7	0.75	1	0.846	23.05
379	h0	1	1	1	0.667	0.778	0.7	0.75	1	0.846	23.05
380	h0	1	1	1	0.842	0.533	0.9	0.63	1	0.64	16.29
381	h0	1	1	1	1.0	0.667	1.0	0.75	1	0.769	38.47
382	h0	1	1	1	1.0	0.667	1.0	0.75	1	0.769	38.47
383	h0	1	1	1	1.0	0.667	1.0	0.75	1	0.769	38.47
384	h0	1	1	1	0.632	0.95	0.855	0.917	1	0.742	34.93
385	h0	1	1	1	0.667	1.0	0.9	0.917	1	0.769	42.33
386	h0	1	1	1	0.667	1.0	0.9	0.917	1	0.769	42.33
387	h0	1	1	1	0.667	1.0	0.9	0.917	1	0.769	42.33
388	h0	1	1	1	0.737	0.633	0.633	0.75	1	0.742	16.43
389	h0	1	1	1	0.778	0.667	0.7	0.75	1	0.769	20.95
390	h0	1	1	1	0.778	0.667	0.7	0.75	1	0.769	20.95
391	h0	1	1	1	0.778	0.667	0.7	0.75	1	0.769	20.95
428	h0	1	1	1	0.632	0.633	0.665	0.917	1	0.742	18.1
429	h0	1	1	1	0.667	0.667	0.7	0.917	1	0.769	21.96
430	h0	1	1	1	0.667	0.667	0.7	0.917	1	0.769	21.96
431	h0	1	1	1	0.667	0.594	0.7	0.917	1	0.769	19.56
432	h0	1	1	1	0.667	0.567	0.8	0.917	1	0.769	21.34
433	h0	1	1	1	0.947	0.844	0.95	0.33	1	0.61	15.28
434	h0	1	1	1	1.0	0.889	1.0	0.75	1	0.769	51.27
435	h0	1	1	1	1.0	0.889	1.0	0.75	1	0.769	51.27
436	h0	1	1	1	1.0	0.889	1.0	0.75	1	0.769	51.27
437	h0	1	1	1	1.0	0.889	1.0	0.75	1	0.769	51.27
438	h0	1	1	1	0.316	0.95	0.485	0.213	1	0.519	1.61
439	h0	1	1	1	0.632	1.0	0.7	0.75	1	0.753	24.98
440	h0	1	1	1	0.667	1.0	0.7	0.75	1	0.769	26.93
441	h0	1	1	1	0.667	1.0	0.7	0.75	1	0.769	26.93
442	h0	1	1	1	0.667	1.0	0.7	0.75	1	0.769	26.93
443	h0	1	1	1	0.947	0.739	0.855	0.917	1	0.742	40.71
444	h0	1	1	1	1.0	0.778	0.9	0.917	1	0.769	49.38
