ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	1	0.63	0.947	1	0.855	0.75	1	0.89	34.05
333	h0	1	1	0.667	1.0	1	0.9	0.75	1	0.923	41.56
334	h0	1	1	0.667	1.0	1	0.9	0.75	1	0.923	41.56
335	h0	1	1	0.944	0.632	1	0.665	0.75	1	0.742	22.08
336	h0	1	1	1.0	0.667	1	0.7	0.75	1	0.769	26.93
337	h0	1	1	1.0	0.667	1	0.7	0.75	1	0.769	26.93
338	h0	1	1	0.944	0.947	1	0.95	0.737	1	0.742	46.44
339	h0	1	1	1.0	1.0	1	1.0	0.75	1	0.769	57.68
340	h0	1	1	1.0	0.889	1	1.0	0.75	1	0.769	51.27
341	h0	1	1	0.735	0.632	1	0.633	0.72	1	0.89	18.84
342	h0	1	1	0.759	0.667	1	0.7	0.75	1	0.923	24.53
343	h0	1	1	0.667	0.667	1	0.7	0.75	1	0.923	21.56
356	h0	1	1	0.63	0.737	1	0.95	0.75	1	0.742	24.55
357	h0	1	1	0.667	0.778	1	1.0	0.75	1	0.769	29.93
358	h0	1	1	0.667	0.778	1	1.0	0.75	1	0.769	29.93
359	h0	1	1	0.667	0.778	1	1.0	0.75	1	0.769	29.93
360	h0	1	1	0.735	0.947	1	0.665	0.917	1	0.742	31.49
361	h0	1	1	0.778	1.0	1	0.7	0.917	1	0.769	38.4
362	h0	1	1	0.778	1.0	1	0.7	0.917	1	0.769	38.4
363	h0	1	1	0.778	1.0	1	0.7	0.917	1	0.769	38.4
364	h0	1	1	0.667	0.462	1	0.61	0.59	1	0.687	7.62
365	h0	1	1	1.0	0.667	1	0.7	0.75	1	0.769	26.93
366	h0	1	1	1.0	0.667	1	0.7	0.75	1	0.769	26.93
367	h0	1	1	1.0	0.667	1	0.7	0.75	1	0.769	26.93
368	h0	1	1	0.611	0.947	1	1.0	0.63	1	0.791	28.83
369	h0	1	1	0.667	1.0	1	1.0	0.75	1	0.923	46.17
370	h0	1	1	0.667	1.0	1	1.0	0.75	1	0.923	46.17
371	h0	1	1	0.667	1.0	1	1.0	0.75	1	0.923	46.17
372	h0	1	1	0.889	0.737	1	0.7	0.84	1	0.821	31.63
373	h0	1	1	1.0	0.778	1	0.7	1.0	1	1.0	54.46
374	h0	1	1	1.0	0.778	1	0.7	1.0	1	1.0	54.46
375	h0	1	1	1.0	0.778	1	0.7	1.0	1	1.0	54.46
376	h0	1	1	0.623	0.596	1	0.7	0.63	1	0.725	11.87
377	h0	1	1	0.667	0.667	1	0.7	0.75	1	0.846	19.76
378	h0	1	1	0.667	0.667	1	0.7	0.75	1	0.846	19.76
379	h0	1	1	0.667	0.667	1	0.7	0.75	1	0.846	19.76
380	h0	1	1	0.667	0.842	1	0.9	0.63	1	0.64	20.38
381	h0	1	1	1.0	1.0	1	1.0	0.75	1	0.769	57.68
382	h0	1	1	1.0	1.0	1	1.0	0.75	1	0.769	57.68
383	h0	1	1	1.0	1.0	1	1.0	0.75	1	0.769	57.68
384	h0	1	1	0.944	0.632	1	0.855	0.917	1	0.742	34.71
385	h0	1	1	1.0	0.667	1	0.9	0.917	1	0.769	42.33
386	h0	1	1	1.0	0.667	1	0.9	0.917	1	0.769	42.33
387	h0	1	1	1.0	0.667	1	0.9	0.917	1	0.769	42.33
388	h0	1	1	0.63	0.737	1	0.633	0.75	1	0.742	16.36
389	h0	1	1	0.667	0.778	1	0.7	0.75	1	0.769	20.95
390	h0	1	1	0.667	0.778	1	0.7	0.75	1	0.769	20.95
391	h0	1	1	0.667	0.778	1	0.7	0.75	1	0.769	20.95
428	h0	1	1	0.84	0.632	1	0.665	0.917	1	0.742	24.02
429	h0	1	1	0.889	0.667	1	0.7	0.917	1	0.769	29.27
430	h0	1	1	0.889	0.667	1	0.7	0.917	1	0.769	29.27
431	h0	1	1	0.889	0.667	1	0.7	0.917	1	0.769	29.27
432	h0	1	1	0.889	0.667	1	0.8	0.917	1	0.769	33.45
433	h0	1	1	0.525	0.947	1	0.95	0.33	1	0.61	9.51
434	h0	1	1	0.654	1.0	1	1.0	0.75	1	0.769	37.72
435	h0	1	1	0.667	1.0	1	1.0	0.75	1	0.769	38.47
436	h0	1	1	0.667	1.0	1	1.0	0.75	1	0.769	38.47
437	h0	1	1	0.667	1.0	1	1.0	0.75	1	0.769	38.47
438	h0	1	1	0.735	0.316	1	0.485	0.213	1	0.519	1.25
439	h0	1	1	0.778	0.632	1	0.7	0.75	1	0.753	19.44
440	h0	1	1	0.778	0.667	1	0.7	0.75	1	0.769	20.95
441	h0	1	1	0.778	0.667	1	0.7	0.75	1	0.769	20.95
442	h0	1	1	0.778	0.667	1	0.7	0.75	1	0.769	20.95
443	h0	1	1	0.735	0.947	1	0.855	0.917	1	0.742	40.49
444	h0	1	1	0.778	1.0	1	0.9	0.917	1	0.769	49.38
445	h0	1	1	0.778	1.0	1	0.9	0.917	1	0.769	49.38
446	h0	1	1	0.778	1.0	1	0.9	0.917	1	0.769	49.38
447	h0	1	1	0.778	1.0	1	0.9	0.917	1	0.769	49.38
800	h1	1	1	0.735	0.895	1	0.9	0.833	1	0.964	47.54
801	h1	1	1	0.778	1.0	1	1.0	0.833	1	1.0	64.81
802	h1	1	1	0.778	1.0	1	1.0	0.833	1	1.0	64.81
803	h1	1	1	0.735	0.696	1	0.63	0.73	1	0.816	19.2
804	h1	1	1	0.778	0.778	1	0.7	0.75	1	0.846	26.88
805	h1	1	1	0.778	0.778	1	0.7	0.75	1	0.846	26.88
806	h1	1	1	0.944	0.895	1	0.9	0.733	1	0.742	41.36
807	h1	1	1	1.0	1.0	1	1.0	0.75	1	0.769	57.68
808	h1	1	1	1.0	1.0	1	1.0	0.75	1	0.769	57.68
809	h1	1	1	0.63	0.596	1	0.6	0.693	1	0.89	13.9
810	h1	1	1	0.667	0.667	1	0.667	0.75	1	0.923	20.54
811	h1	1	1	0.667	0.667	1	0.7	0.75	1	0.923	21.56
824	h1	1	1	0.735	0.596	1	0.9	0.72	1	0.742	21.06
825	h1	1	1	0.778	0.778	1	1.0	0.75	1	0.769	34.91
826	h1	1	1	0.778	0.778	1	1.0	0.75	1	0.769	34.91
827	h1	1	1	0.778	0.778	1	1.0	0.75	1	0.769	34.91
828	h1	1	1	0.63	0.895	1	0.6	0.8	1	0.742	20.08
829	h1	1	1	0.667	1.0	1	0.7	0.833	1	0.769	29.91
830	h1	1	1	0.667	1.0	1	0.7	0.833	1	0.769	29.91
831	h1	1	1	0.667	1.0	1	0.7	0.833	1	0.769	29.91
832	h1	1	1	0.667	0.433	1	0.525	0.52	1	0.632	4.98
833	h1	1	1	1.0	0.667	1	0.7	0.75	1	0.769	26.93
834	h1	1	1	1.0	0.667	1	0.7	0.75	1	0.769	26.93
835	h1	1	1	1.0	0.667	1	0.7	0.75	1	0.769	26.93
836	h1	1	1	0.593	0.795	1	0.9	0.593	1	0.695	17.49
837	h1	1	1	0.667	0.889	1	0.9	0.75	1	0.846	33.86
838	h1	1	1	0.667	0.889	1	0.9	0.75	1	0.846	33.86
839	h1	1	1	0.667	0.889	1	0.9	0.75	1	0.846	33.86
840	h1	1	1	0.889	0.795	1	0.8	0.8	1	0.821	37.14
841	h1	1	1	1.0	0.889	1	0.8	1.0	1	1.0	71.12
842	h1	1	1	1.0	0.889	1	0.8	1.0	1	1.0	71.12
843	h1	1	1	1.0	0.889	1	0.8	1.0	1	1.0	71.12
844	h1	1	1	0.586	0.608	1	0.675	0.667	1	0.758	12.16
845	h1	1	1	0.667	0.667	1	0.7	0.833	1	0.923	23.94
846	h1	1	1	0.667	0.667	1	0.7	0.833	1	0.923	23.94
847	h1	1	1	0.667	0.667	1	0.7	0.833	1	0.923	23.94
848	h1	1	1	0.593	0.842	1	0.9	0.6	1	0.659	17.77
849	h1	1	1	0.889	1.0	1	1.0	0.75	1	0.769	51.27
850	h1	1	1	0.889	1.0	1	1.0	0.75	1	0.769	51.27
