ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.941	1	1	0.947	0.844	0.855	1	1	0.89	57.23
333	h0	1.0	1	1	1.0	0.889	0.9	1	1	0.923	73.85
334	h0	1.0	1	1	1.0	0.889	0.9	1	1	0.923	73.85
335	h0	0.588	1	1	0.632	0.844	0.665	1	1	0.742	15.48
336	h0	0.625	1	1	0.667	0.889	0.7	1	1	0.769	19.95
337	h0	0.625	1	1	0.667	0.889	0.7	1	1	0.769	19.95
338	h0	0.706	1	1	0.947	0.739	0.95	1	1	0.742	34.83
339	h0	0.75	1	1	1.0	0.778	1.0	1	1	0.769	44.87
340	h0	0.75	1	1	0.889	0.778	1.0	1	1	0.769	39.89
341	h0	0.824	1	1	0.632	0.95	0.633	1	1	0.89	27.87
342	h0	0.875	1	1	0.667	1.0	0.7	1	1	0.923	37.71
343	h0	0.875	1	1	0.667	1.0	0.7	1	1	0.923	37.71
356	h0	0.941	1	1	0.737	0.633	0.95	1	1	0.742	30.94
357	h0	1.0	1	1	0.778	0.667	1.0	1	1	0.769	39.91
358	h0	1.0	1	1	0.778	0.667	1.0	1	1	0.769	39.91
359	h0	1.0	1	1	0.778	0.744	1.0	1	1	0.769	44.51
360	h0	0.588	1	1	0.947	0.95	0.665	1	1	0.742	26.1
361	h0	0.625	1	1	1.0	1.0	0.7	1	1	0.769	33.64
362	h0	0.625	1	1	1.0	1.0	0.7	1	1	0.769	33.64
363	h0	0.625	1	1	1.0	1.0	0.7	1	1	0.769	33.64
364	h0	0.588	1	1	0.462	0.8	0.61	1	1	0.687	9.11
365	h0	1.0	1	1	0.667	1.0	0.7	1	1	0.769	35.9
366	h0	1.0	1	1	0.667	1.0	0.7	1	1	0.769	35.9
367	h0	1.0	1	1	0.667	1.0	0.7	1	1	0.769	35.9
368	h0	0.522	1	1	0.947	0.544	1.0	1	1	0.791	21.27
369	h0	0.625	1	1	1.0	0.556	1.0	1	1	0.923	32.07
370	h0	0.625	1	1	1.0	0.556	1.0	1	1	0.923	32.07
371	h0	0.625	1	1	1.0	0.556	1.0	1	1	0.923	32.07
372	h0	0.824	1	1	0.737	1.0	0.7	1	1	0.821	34.9
373	h0	1.0	1	1	0.778	1.0	0.7	1	1	1.0	54.46
374	h0	1.0	1	1	0.778	1.0	0.7	1	1	1.0	54.46
375	h0	1.0	1	1	0.778	1.0	0.7	1	1	1.0	54.46
376	h0	0.507	1	1	0.596	0.778	0.7	1	1	0.725	11.93
377	h0	0.625	1	1	0.667	0.778	0.7	1	1	0.846	19.21
378	h0	0.625	1	1	0.667	0.778	0.7	1	1	0.846	19.21
379	h0	0.625	1	1	0.667	0.778	0.7	1	1	0.846	19.21
380	h0	0.588	1	1	0.842	0.533	0.9	1	1	0.64	15.2
381	h0	1.0	1	1	1.0	0.667	1.0	1	1	0.769	51.29
382	h0	1.0	1	1	1.0	0.667	1.0	1	1	0.769	51.29
383	h0	1.0	1	1	1.0	0.667	1.0	1	1	0.769	51.29
384	h0	0.706	1	1	0.632	0.95	0.855	1	1	0.742	26.89
385	h0	0.75	1	1	0.667	1.0	0.9	1	1	0.769	34.62
386	h0	0.75	1	1	0.667	1.0	0.9	1	1	0.769	34.62
387	h0	0.75	1	1	0.667	1.0	0.9	1	1	0.769	34.62
388	h0	0.941	1	1	0.737	0.633	0.633	1	1	0.742	20.62
389	h0	1.0	1	1	0.778	0.667	0.7	1	1	0.769	27.93
390	h0	1.0	1	1	0.778	0.667	0.7	1	1	0.769	27.93
391	h0	1.0	1	1	0.778	0.667	0.7	1	1	0.769	27.93
428	h0	0.941	1	1	0.632	0.633	0.665	1	1	0.742	18.58
429	h0	1.0	1	1	0.667	0.667	0.7	1	1	0.769	23.95
430	h0	1.0	1	1	0.667	0.667	0.7	1	1	0.769	23.95
431	h0	1.0	1	1	0.667	0.594	0.7	1	1	0.769	21.33
432	h0	1.0	1	1	0.667	0.567	0.8	1	1	0.769	23.27
433	h0	0.353	1	1	0.947	0.844	0.95	1	1	0.61	16.35
434	h0	0.581	1	1	1.0	0.889	1.0	1	1	0.769	39.72
435	h0	0.625	1	1	1.0	0.889	1.0	1	1	0.769	42.73
436	h0	0.625	1	1	1.0	0.889	1.0	1	1	0.769	42.73
437	h0	0.625	1	1	1.0	0.889	1.0	1	1	0.769	42.73
438	h0	0.588	1	1	0.316	0.95	0.485	1	1	0.519	4.44
439	h0	0.625	1	1	0.632	1.0	0.7	1	1	0.753	20.82
440	h0	0.625	1	1	0.667	1.0	0.7	1	1	0.769	22.44
441	h0	0.625	1	1	0.667	1.0	0.7	1	1	0.769	22.44
442	h0	0.625	1	1	0.667	1.0	0.7	1	1	0.769	22.44
443	h0	0.941	1	1	0.947	0.739	0.855	1	1	0.742	41.78
444	h0	1.0	1	1	1.0	0.778	0.9	1	1	0.769	53.85
445	h0	1.0	1	1	1.0	0.778	0.9	1	1	0.769	53.85
446	h0	1.0	1	1	1.0	0.778	0.9	1	1	0.769	53.85
447	h0	1.0	1	1	1.0	0.778	0.9	1	1	0.769	53.85
