ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	0.708	0.63	0.947	1	0.855	1	1	0.89	32.14
333	h0	1	0.736	0.667	1.0	1	0.9	1	1	0.923	40.78
334	h0	1	0.625	0.667	1.0	1	0.9	1	1	0.923	34.63
335	h0	1	0.944	0.944	0.632	1	0.665	1	1	0.742	27.79
336	h0	1	1.0	1.0	0.667	1	0.7	1	1	0.769	35.9
337	h0	1	1.0	1.0	0.667	1	0.7	1	1	0.769	35.9
338	h0	1	0.59	0.944	0.947	1	0.95	1	1	0.742	37.18
339	h0	1	0.625	1.0	1.0	1	1.0	1	1	0.769	48.06
340	h0	1	0.625	1.0	0.889	1	1.0	1	1	0.769	42.73
341	h0	1	0.944	0.735	0.632	1	0.633	1	1	0.89	24.7
342	h0	1	1.0	0.759	0.667	1	0.7	1	1	0.923	32.71
343	h0	1	1.0	0.667	0.667	1	0.7	1	1	0.923	28.74
356	h0	1	0.59	0.63	0.737	1	0.95	1	1	0.742	19.31
357	h0	1	0.625	0.667	0.778	1	1.0	1	1	0.769	24.94
358	h0	1	0.625	0.667	0.778	1	1.0	1	1	0.769	24.94
359	h0	1	0.625	0.667	0.778	1	1.0	1	1	0.769	24.94
360	h0	1	0.944	0.735	0.947	1	0.665	1	1	0.742	32.42
361	h0	1	1.0	0.778	1.0	1	0.7	1	1	0.769	41.88
362	h0	1	1.0	0.778	1.0	1	0.7	1	1	0.769	41.88
363	h0	1	1.0	0.778	1.0	1	0.7	1	1	0.769	41.88
364	h0	1	0.417	0.667	0.462	1	0.61	1	1	0.687	5.39
365	h0	1	0.75	1.0	0.667	1	0.7	1	1	0.769	26.93
366	h0	1	0.75	1.0	0.667	1	0.7	1	1	0.769	26.93
367	h0	1	0.75	1.0	0.667	1	0.7	1	1	0.769	26.93
368	h0	1	0.729	0.611	0.947	1	1.0	1	1	0.791	33.37
369	h0	1	0.875	0.667	1.0	1	1.0	1	1	0.923	53.87
370	h0	1	0.875	0.667	1.0	1	1.0	1	1	0.923	53.87
371	h0	1	0.875	0.667	1.0	1	1.0	1	1	0.923	53.87
372	h0	1	0.729	0.889	0.737	1	0.7	1	1	0.821	27.45
373	h0	1	0.875	1.0	0.778	1	0.7	1	1	1.0	47.65
374	h0	1	0.875	1.0	0.778	1	0.7	1	1	1.0	47.65
375	h0	1	0.875	1.0	0.778	1	0.7	1	1	1.0	47.65
376	h0	1	0.625	0.623	0.596	1	0.7	1	1	0.725	11.78
377	h0	1	0.75	0.667	0.667	1	0.7	1	1	0.846	19.76
378	h0	1	0.75	0.667	0.667	1	0.7	1	1	0.846	19.76
379	h0	1	0.75	0.667	0.667	1	0.7	1	1	0.846	19.76
380	h0	1	0.778	0.667	0.842	1	0.9	1	1	0.64	25.17
381	h0	1	1.0	1.0	1.0	1	1.0	1	1	0.769	76.9
382	h0	1	1.0	1.0	1.0	1	1.0	1	1	0.769	76.9
383	h0	1	1.0	1.0	1.0	1	1.0	1	1	0.769	76.9
384	h0	1	0.59	0.944	0.632	1	0.855	1	1	0.742	22.33
385	h0	1	0.625	1.0	0.667	1	0.9	1	1	0.769	28.85
386	h0	1	0.625	1.0	0.667	1	0.9	1	1	0.769	28.85
