ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	0.708	1	1	0.844	0.855	1	0.721	0.89	32.78
333	h0	1	0.736	1	1	0.889	0.9	1	0.75	0.923	40.76
334	h0	1	0.625	1	1	0.889	0.9	1	0.75	0.923	34.62
335	h0	1	0.944	1	1	0.844	0.665	1	0.881	0.742	34.64
336	h0	1	1.0	1	1	0.889	0.7	1	0.917	0.769	43.88
337	h0	1	1.0	1	1	0.889	0.7	1	0.917	0.769	43.88
338	h0	1	0.59	1	1	0.739	0.95	1	0.721	0.742	22.16
339	h0	1	0.625	1	1	0.778	1.0	1	0.75	0.769	28.04
340	h0	1	0.625	1	1	0.778	1.0	1	0.75	0.769	28.04
341	h0	1	0.944	1	1	0.95	0.633	1	0.881	0.89	44.51
342	h0	1	1.0	1	1	1.0	0.7	1	0.917	0.923	59.25
343	h0	1	1.0	1	1	1.0	0.7	1	0.917	0.923	59.25
356	h0	1	0.59	1	1	0.633	0.95	1	0.881	0.742	23.19
357	h0	1	0.625	1	1	0.667	1.0	1	0.917	0.769	29.4
358	h0	1	0.625	1	1	0.667	1.0	1	0.917	0.769	29.4
359	h0	1	0.625	1	1	0.744	1.0	1	0.917	0.769	32.79
360	h0	1	0.944	1	1	0.95	0.665	1	0.721	0.742	31.9
361	h0	1	1.0	1	1	1.0	0.7	1	0.75	0.769	40.37
362	h0	1	1.0	1	1	1.0	0.7	1	0.75	0.769	40.37
363	h0	1	1.0	1	1	1.0	0.7	1	0.75	0.769	40.37
364	h0	1	0.417	1	1	0.8	0.61	1	0.811	0.687	11.34
365	h0	1	0.75	1	1	1.0	0.7	1	0.917	0.769	37.02
366	h0	1	0.75	1	1	1.0	0.7	1	0.917	0.769	37.02
367	h0	1	0.75	1	1	1.0	0.7	1	0.917	0.769	37.02
368	h0	1	0.729	1	1	0.544	1.0	1	0.776	0.791	24.34
369	h0	1	0.875	1	1	0.556	1.0	1	0.917	0.923	41.18
370	h0	1	0.875	1	1	0.556	1.0	1	0.917	0.923	41.18
371	h0	1	0.875	1	1	0.556	1.0	1	0.917	0.923	41.18
372	h0	1	0.729	1	1	1.0	0.7	1	0.638	0.821	26.73
373	h0	1	0.875	1	1	1.0	0.7	1	0.75	1.0	45.94
374	h0	1	0.875	1	1	1.0	0.7	1	0.75	1.0	45.94
375	h0	1	0.875	1	1	1.0	0.7	1	0.75	1.0	45.94
376	h0	1	0.625	1	1	0.778	0.7	1	0.667	0.725	16.46
377	h0	1	0.75	1	1	0.778	0.7	1	0.75	0.846	25.92
378	h0	1	0.75	1	1	0.778	0.7	1	0.75	0.846	25.92
379	h0	1	0.75	1	1	0.778	0.7	1	0.75	0.846	25.92
380	h0	1	0.778	1	1	0.533	0.9	1	0.545	0.64	13.02
381	h0	1	1.0	1	1	0.667	1.0	1	0.75	0.769	38.47
382	h0	1	1.0	1	1	0.667	1.0	1	0.75	0.769	38.47
383	h0	1	1.0	1	1	0.667	1.0	1	0.75	0.769	38.47
384	h0	1	0.59	1	1	0.95	0.855	1	0.721	0.742	25.64
385	h0	1	0.625	1	1	1.0	0.9	1	0.75	0.769	32.44
386	h0	1	0.625	1	1	1.0	0.9	1	0.75	0.769	32.44
387	h0	1	0.625	1	1	1.0	0.9	1	0.75	0.769	32.44
388	h0	1	0.944	1	1	0.633	0.633	1	0.721	0.742	20.24
389	h0	1	1.0	1	1	0.667	0.7	1	0.75	0.769	26.93
390	h0	1	1.0	1	1	0.667	0.7	1	0.75	0.769	26.93
391	h0	1	1.0	1	1	0.667	0.7	1	0.75	0.769	26.93
428	h0	1	0.59	1	1	0.633	0.665	1	0.721	0.742	13.29
429	h0	1	0.625	1	1	0.667	0.7	1	0.75	0.769	16.83
430	h0	1	0.625	1	1	0.667	0.7	1	0.75	0.769	16.83
431	h0	1	0.625	1	1	0.594	0.7	1	0.75	0.769	14.99
432	h0	1	0.625	1	1	0.567	0.8	1	0.721	0.769	15.72
433	h0	1	0.944	1	1	0.844	0.95	1	0.651	0.61	30.06
434	h0	1	1.0	1	1	0.889	1.0	1	0.75	0.769	51.27
435	h0	1	1.0	1	1	0.889	1.0	1	0.75	0.769	51.27
436	h0	1	1.0	1	1	0.889	1.0	1	0.75	0.769	51.27
437	h0	1	1.0	1	1	0.889	1.0	1	0.724	0.769	49.5
438	h0	1	0.0	1	1	0.95	0.485	1	0.282	0.519	0.0
439	h0	1	0.521	1	1	1.0	0.7	1	0.917	0.753	25.18
440	h0	1	0.625	1	1	1.0	0.7	1	0.917	0.769	30.85
441	h0	1	0.625	1	1	1.0	0.7	1	0.917	0.769	30.85
442	h0	1	0.625	1	1	1.0	0.7	1	0.917	0.769	30.85
443	h0	1	0.944	1	1	0.739	0.855	1	0.962	0.742	42.58
444	h0	1	1.0	1	1	0.778	0.9	1	1.0	0.769	53.85
445	h0	1	1.0	1	1	0.778	0.9	1	1.0	0.769	53.85
446	h0	1	1.0	1	1	0.778	0.9	1	1.0	0.769	53.85
447	h0	1	1.0	1	1	0.778	0.9	1	0.962	0.769	51.8
800	h1	1	0.556	1	1	0.8	0.9	1	0.692	0.964	26.7
801	h1	1	0.625	1	1	0.889	1.0	1	0.75	1.0	41.67
802	h1	1	0.625	1	1	0.889	1.0	1	0.75	1.0	41.67
803	h1	1	0.889	1	1	0.9	0.63	1	0.846	0.816	34.8
804	h1	1	1.0	1	1	1.0	0.7	1	0.917	0.846	54.3
805	h1	1	1.0	1	1	1.0	0.7	1	0.917	0.846	54.3
806	h1	1	0.556	1	1	0.6	0.9	1	0.692	0.742	15.42
807	h1	1	0.625	1	1	0.778	1.0	1	0.75	0.769	28.04
808	h1	1	0.625	1	1	0.778	1.0	1	0.75	0.769	28.04
809	h1	1	0.889	1	1	0.9	0.6	1	0.769	0.89	32.86
810	h1	1	1.0	1	1	1.0	0.667	1	0.833	0.923	51.28
811	h1	1	1.0	1	1	1.0	0.7	1	0.833	0.923	53.82
824	h1	1	0.556	1	1	0.6	0.9	1	0.923	0.742	20.56
825	h1	1	0.618	1	1	0.667	1.0	1	1.0	0.769	31.7
826	h1	1	0.507	1	1	0.667	1.0	1	1.0	0.769	26.01
827	h1	1	0.528	1	1	0.667	1.0	1	1.0	0.769	27.08
828	h1	1	0.889	1	1	0.9	0.6	1	0.692	0.742	24.65
829	h1	1	1.0	1	1	1.0	0.7	1	0.75	0.769	40.37
830	h1	1	1.0	1	1	1.0	0.7	1	0.75	0.769	40.37
831	h1	1	1.0	1	1	1.0	0.7	1	0.75	0.769	40.37
832	h1	1	0.375	1	1	0.75	0.525	1	0.705	0.632	6.58
833	h1	1	0.75	1	1	1.0	0.7	1	0.833	0.769	33.63
834	h1	1	0.75	1	1	1.0	0.7	1	0.917	0.769	37.02
835	h1	1	0.75	1	1	1.0	0.7	1	0.917	0.769	37.02
836	h1	1	0.681	1	1	0.644	0.9	1	0.808	0.695	22.17
837	h1	1	0.875	1	1	0.667	0.9	1	1.0	0.846	44.44
838	h1	1	0.875	1	1	0.667	0.9	1	1.0	0.846	44.44
839	h1	1	0.875	1	1	0.667	0.9	1	1.0	0.846	44.44
840	h1	1	0.681	1	1	0.95	0.8	1	0.606	0.821	25.75
841	h1	1	0.875	1	1	1.0	0.8	1	0.75	1.0	52.5
842	h1	1	0.875	1	1	1.0	0.8	1	0.75	1.0	52.5
843	h1	1	0.875	1	1	1.0	0.8	1	0.75	1.0	52.5
844	h1	1	0.583	1	1	0.633	0.675	1	0.638	0.758	12.05
845	h1	1	0.75	1	1	0.667	0.7	1	0.75	0.923	24.24
846	h1	1	0.75	1	1	0.667	0.7	1	0.75	0.923	24.24
847	h1	1	0.75	1	1	0.667	0.7	1	0.75	0.923	24.24
848	h1	1	0.722	1	1	0.583	0.9	1	0.548	0.659	13.68
849	h1	1	1.0	1	1	0.778	1.0	1	0.75	0.769	44.87
850	h1	1	1.0	1	1	0.778	1.0	1	0.75	0.769	44.87
851	h1	1	1.0	1	1	0.778	1.0	1	0.75	0.769	44.87
852	h1	1	0.556	1	1	0.9	0.9	1	0.692	0.742	23.12
853	h1	1	0.625	1	1	1.0	1.0	1	0.75	0.769	36.05
854	h1	1	0.625	1	1	1.0	1.0	1	0.75	0.769	36.05
855	h1	1	0.625	1	1	1.0	1.0	1	0.75	0.769	36.05
856	h1	1	0.889	1	1	0.6	0.6	1	0.692	0.742	16.43
857	h1	1	1.0	1	1	0.667	0.7	1	0.75	0.769	26.93
858	h1	1	1.0	1	1	0.667	0.7	1	0.75	0.769	26.93
859	h1	1	1.0	1	1	0.667	0.7	1	0.75	0.769	26.93
896	h1	1	0.556	1	1	0.7	0.63	1	0.692	0.742	12.59
897	h1	1	0.639	1	1	0.75	0.7	1	0.75	0.769	19.35
898	h1	1	0.75	1	1	0.667	0.7	1	0.75	0.769	20.2
899	h1	1	0.729	1	1	0.667	0.7	1	0.75	0.769	19.63
900	h1	1	0.625	1	1	0.667	0.7	1	0.75	0.769	16.83
901	h1	1	0.889	1	1	0.6	0.9	1	0.551	0.544	14.39
902	h1	1	1.0	1	1	0.7	1.0	1	0.75	0.769	40.37
903	h1	1	1.0	1	1	0.778	1.0	1	0.75	0.769	44.87
904	h1	1	1.0	1	1	0.778	1.0	1	0.75	0.769	44.87
905	h1	1	1.0	1	1	0.778	1.0	1	0.75	0.769	44.87
906	h1	1	0.0	1	1	0.9	0.54	1	0.192	0.593	0.0
907	h1	1	0.486	1	1	1.0	0.695	1	0.833	0.758	21.33
908	h1	1	0.625	1	1	1.0	0.7	1	0.833	0.769	28.03
909	h1	1	0.625	1	1	1.0	0.7	1	0.833	0.769	28.03
910	h1	1	0.625	1	1	1.0	0.7	1	0.833	0.769	28.03
911	h1	1	0.889	1	1	0.6	0.72	1	0.923	0.742	26.3
912	h1	1	1.0	1	1	0.667	0.8	1	1.0	0.769	41.03
913	h1	1	1.0	1	1	0.667	0.8	1	1.0	0.769	41.03
914	h1	1	1.0	1	1	0.667	0.8	1	1.0	0.769	41.03
915	h1	1	1.0	1	1	0.667	0.8	1	1.0	0.769	41.03
