ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.941	0.708	1	0.947	1	0.855	0.75	1	0.89	36.01
333	h0	1.0	0.736	1	1.0	1	0.9	0.75	1	0.923	45.85
334	h0	1.0	0.625	1	1.0	1	0.9	0.75	1	0.923	38.94
335	h0	0.588	0.944	1	0.632	1	0.665	0.75	1	0.742	12.98
336	h0	0.625	1.0	1	0.667	1	0.7	0.75	1	0.769	16.83
337	h0	0.625	1.0	1	0.667	1	0.7	0.75	1	0.769	16.83
338	h0	0.706	0.59	1	0.947	1	0.95	0.737	1	0.742	20.49
339	h0	0.75	0.625	1	1.0	1	1.0	0.75	1	0.769	27.04
340	h0	0.75	0.625	1	0.889	1	1.0	0.75	1	0.769	24.03
341	h0	0.824	0.944	1	0.632	1	0.633	0.72	1	0.89	19.94
342	h0	0.875	1.0	1	0.667	1	0.7	0.75	1	0.923	28.28
343	h0	0.875	1.0	1	0.667	1	0.7	0.75	1	0.923	28.28
356	h0	0.941	0.59	1	0.737	1	0.95	0.75	1	0.742	21.63
357	h0	1.0	0.625	1	0.778	1	1.0	0.75	1	0.769	28.04
358	h0	1.0	0.625	1	0.778	1	1.0	0.75	1	0.769	28.04
359	h0	1.0	0.625	1	0.778	1	1.0	0.75	1	0.769	28.04
360	h0	0.588	0.944	1	0.947	1	0.665	0.917	1	0.742	23.78
361	h0	0.625	1.0	1	1.0	1	0.7	0.917	1	0.769	30.85
362	h0	0.625	1.0	1	1.0	1	0.7	0.917	1	0.769	30.85
363	h0	0.625	1.0	1	1.0	1	0.7	0.917	1	0.769	30.85
364	h0	0.588	0.417	1	0.462	1	0.61	0.59	1	0.687	2.8
365	h0	1.0	0.75	1	0.667	1	0.7	0.75	1	0.769	20.2
366	h0	1.0	0.75	1	0.667	1	0.7	0.75	1	0.769	20.2
367	h0	1.0	0.75	1	0.667	1	0.7	0.75	1	0.769	20.2
368	h0	0.522	0.729	1	0.947	1	1.0	0.63	1	0.791	17.96
369	h0	0.625	0.875	1	1.0	1	1.0	0.75	1	0.923	37.86
370	h0	0.625	0.875	1	1.0	1	1.0	0.75	1	0.923	37.86
371	h0	0.625	0.875	1	1.0	1	1.0	0.75	1	0.923	37.86
372	h0	0.824	0.729	1	0.737	1	0.7	0.84	1	0.821	21.37
373	h0	1.0	0.875	1	0.778	1	0.7	1.0	1	1.0	47.65
374	h0	1.0	0.875	1	0.778	1	0.7	1.0	1	1.0	47.65
375	h0	1.0	0.875	1	0.778	1	0.7	1.0	1	1.0	47.65
376	h0	0.507	0.625	1	0.596	1	0.7	0.63	1	0.725	6.04
377	h0	0.625	0.75	1	0.667	1	0.7	0.75	1	0.846	13.89
378	h0	0.625	0.75	1	0.667	1	0.7	0.75	1	0.846	13.89
379	h0	0.625	0.75	1	0.667	1	0.7	0.75	1	0.846	13.89
380	h0	0.588	0.778	1	0.842	1	0.9	0.63	1	0.64	13.98
381	h0	1.0	1.0	1	1.0	1	1.0	0.75	1	0.769	57.68
382	h0	1.0	1.0	1	1.0	1	1.0	0.75	1	0.769	57.68
383	h0	1.0	1.0	1	1.0	1	1.0	0.75	1	0.769	57.68
384	h0	0.706	0.59	1	0.632	1	0.855	0.917	1	0.742	15.31
385	h0	0.75	0.625	1	0.667	1	0.9	0.917	1	0.769	19.84
386	h0	0.75	0.625	1	0.667	1	0.9	0.917	1	0.769	19.84
387	h0	0.75	0.625	1	0.667	1	0.9	0.917	1	0.769	19.84
388	h0	0.941	0.944	1	0.737	1	0.633	0.75	1	0.742	23.06
389	h0	1.0	1.0	1	0.778	1	0.7	0.75	1	0.769	31.41
390	h0	1.0	1.0	1	0.778	1	0.7	0.75	1	0.769	31.41
391	h0	1.0	1.0	1	0.778	1	0.7	0.75	1	0.769	31.41
428	h0	0.941	0.59	1	0.632	1	0.665	0.917	1	0.742	15.88
429	h0	1.0	0.625	1	0.667	1	0.7	0.917	1	0.769	20.58
430	h0	1.0	0.625	1	0.667	1	0.7	0.917	1	0.769	20.58
431	h0	1.0	0.625	1	0.667	1	0.7	0.917	1	0.769	20.58
432	h0	1.0	0.625	1	0.667	1	0.8	0.917	1	0.769	23.52
433	h0	0.353	0.944	1	0.947	1	0.95	0.33	1	0.61	6.03
434	h0	0.581	1.0	1	1.0	1	1.0	0.75	1	0.769	33.51
435	h0	0.625	1.0	1	1.0	1	1.0	0.75	1	0.769	36.05
436	h0	0.625	1.0	1	1.0	1	1.0	0.75	1	0.769	36.05
437	h0	0.625	1.0	1	1.0	1	1.0	0.75	1	0.769	36.05
438	h0	0.588	0.0	1	0.316	1	0.485	0.213	1	0.519	0.0
439	h0	0.625	0.521	1	0.632	1	0.7	0.75	1	0.753	8.14
440	h0	0.625	0.625	1	0.667	1	0.7	0.75	1	0.769	10.52
441	h0	0.625	0.625	1	0.667	1	0.7	0.75	1	0.769	10.52
442	h0	0.625	0.625	1	0.667	1	0.7	0.75	1	0.769	10.52
443	h0	0.941	0.944	1	0.947	1	0.855	0.917	1	0.742	48.94
444	h0	1.0	1.0	1	1.0	1	0.9	0.917	1	0.769	63.47
445	h0	1.0	1.0	1	1.0	1	0.9	0.917	1	0.769	63.47
446	h0	1.0	1.0	1	1.0	1	0.9	0.917	1	0.769	63.47
447	h0	1.0	1.0	1	1.0	1	0.9	0.917	1	0.769	63.47
800	h1	0.882	0.556	1	0.895	1	0.9	0.833	1	0.964	31.72
801	h1	1.0	0.625	1	1.0	1	1.0	0.833	1	1.0	52.06
802	h1	1.0	0.625	1	1.0	1	1.0	0.833	1	1.0	52.06
803	h1	0.551	0.889	1	0.696	1	0.63	0.73	1	0.816	12.79
804	h1	0.625	1.0	1	0.778	1	0.7	0.75	1	0.846	21.6
805	h1	0.625	1.0	1	0.778	1	0.7	0.75	1	0.846	21.6
806	h1	0.824	0.556	1	0.895	1	0.9	0.733	1	0.742	20.07
807	h1	0.875	0.625	1	1.0	1	1.0	0.75	1	0.769	31.54
808	h1	0.875	0.625	1	1.0	1	1.0	0.75	1	0.769	31.54
809	h1	0.772	0.889	1	0.596	1	0.6	0.693	1	0.89	15.14
810	h1	0.875	1.0	1	0.667	1	0.667	0.75	1	0.923	26.95
811	h1	0.875	1.0	1	0.667	1	0.7	0.75	1	0.923	28.28
824	h1	0.882	0.556	1	0.596	1	0.9	0.72	1	0.742	14.05
825	h1	1.0	0.618	1	0.778	1	1.0	0.75	1	0.769	27.73
826	h1	1.0	0.507	1	0.778	1	1.0	0.75	1	0.769	22.75
827	h1	1.0	0.528	1	0.778	1	1.0	0.75	1	0.769	23.69
828	h1	0.551	0.889	1	0.895	1	0.6	0.8	1	0.742	15.61
829	h1	0.625	1.0	1	1.0	1	0.7	0.833	1	0.769	28.03
830	h1	0.625	1.0	1	1.0	1	0.7	0.833	1	0.769	28.03
831	h1	0.625	1.0	1	1.0	1	0.7	0.833	1	0.769	28.03
832	h1	0.588	0.375	1	0.433	1	0.525	0.52	1	0.632	1.65
833	h1	1.0	0.75	1	0.667	1	0.7	0.75	1	0.769	20.2
834	h1	1.0	0.75	1	0.667	1	0.7	0.75	1	0.769	20.2
835	h1	1.0	0.75	1	0.667	1	0.7	0.75	1	0.769	20.2
836	h1	0.522	0.681	1	0.795	1	0.9	0.593	1	0.695	10.48
837	h1	0.625	0.875	1	0.889	1	0.9	0.75	1	0.846	27.76
838	h1	0.625	0.875	1	0.889	1	0.9	0.75	1	0.846	27.76
839	h1	0.625	0.875	1	0.889	1	0.9	0.75	1	0.846	27.76
840	h1	0.765	0.681	1	0.795	1	0.8	0.8	1	0.821	21.76
841	h1	1.0	0.875	1	0.889	1	0.8	1.0	1	1.0	62.23
842	h1	1.0	0.875	1	0.889	1	0.8	1.0	1	1.0	62.23
843	h1	1.0	0.875	1	0.889	1	0.8	1.0	1	1.0	62.23
844	h1	0.507	0.583	1	0.608	1	0.675	0.667	1	0.758	6.13
845	h1	0.625	0.75	1	0.667	1	0.7	0.833	1	0.923	16.83
846	h1	0.625	0.75	1	0.667	1	0.7	0.833	1	0.923	16.83
847	h1	0.625	0.75	1	0.667	1	0.7	0.833	1	0.923	16.83
848	h1	0.588	0.722	1	0.842	1	0.9	0.6	1	0.659	12.72
849	h1	1.0	1.0	1	1.0	1	1.0	0.75	1	0.769	57.68
850	h1	1.0	1.0	1	1.0	1	1.0	0.75	1	0.769	57.68
851	h1	1.0	1.0	1	1.0	1	1.0	0.75	1	0.769	57.68
852	h1	0.706	0.556	1	0.596	1	0.9	1.0	1	0.742	15.62
853	h1	0.75	0.625	1	0.667	1	1.0	1.0	1	0.769	24.04
854	h1	0.75	0.625	1	0.667	1	1.0	1.0	1	0.769	24.04
855	h1	0.75	0.625	1	0.667	1	1.0	1.0	1	0.769	24.04
856	h1	0.772	0.889	1	0.696	1	0.6	0.72	1	0.742	15.31
857	h1	0.875	1.0	1	0.778	1	0.7	0.75	1	0.769	27.48
858	h1	0.875	1.0	1	0.778	1	0.7	0.75	1	0.769	27.48
859	h1	0.875	1.0	1	0.778	1	0.7	0.75	1	0.769	27.48
896	h1	0.882	0.556	1	0.596	1	0.63	0.96	1	0.742	13.12
897	h1	1.0	0.639	1	0.667	1	0.7	1.0	1	0.769	22.94
898	h1	1.0	0.75	1	0.667	1	0.7	1.0	1	0.769	26.93
899	h1	1.0	0.729	1	0.667	1	0.7	1.0	1	0.769	26.17
900	h1	1.0	0.625	1	0.667	1	0.7	1.0	1	0.769	22.44
901	h1	0.221	0.889	1	0.895	1	0.9	0.24	1	0.544	2.07
902	h1	0.537	1.0	1	1.0	1	1.0	0.75	1	0.769	30.97
903	h1	0.625	1.0	1	1.0	1	1.0	0.75	1	0.769	36.05
904	h1	0.625	1.0	1	1.0	1	1.0	0.75	1	0.769	36.05
905	h1	0.625	1.0	1	1.0	1	1.0	0.75	1	0.769	36.05
906	h1	0.588	0.0	1	0.298	1	0.54	0.28	1	0.593	0.0
907	h1	0.625	0.486	1	0.632	1	0.695	0.75	1	0.758	7.58
908	h1	0.625	0.625	1	0.667	1	0.7	0.75	1	0.769	10.52
909	h1	0.625	0.625	1	0.667	1	0.7	0.75	1	0.769	10.52
910	h1	0.625	0.625	1	0.667	1	0.7	0.75	1	0.769	10.52
911	h1	0.941	0.889	1	0.895	1	0.72	0.8	1	0.742	32.0
912	h1	1.0	1.0	1	1.0	1	0.8	0.833	1	0.769	51.25
913	h1	1.0	1.0	1	1.0	1	0.8	0.833	1	0.769	51.25
914	h1	1.0	1.0	1	1.0	1	0.8	0.833	1	0.769	51.25
915	h1	1.0	1.0	1	1.0	1	0.8	0.833	1	0.769	51.25
