ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	0.708	1	0.947	0.844	0.855	0.75	1	0.89	32.3
333	h0	1	0.736	1	1.0	0.889	0.9	0.75	1	0.923	40.76
334	h0	1	0.625	1	1.0	0.889	0.9	0.75	1	0.923	34.62
335	h0	1	0.944	1	0.632	0.844	0.665	0.75	1	0.742	18.63
336	h0	1	1.0	1	0.667	0.889	0.7	0.75	1	0.769	23.94
337	h0	1	1.0	1	0.667	0.889	0.7	0.75	1	0.769	23.94
338	h0	1	0.59	1	0.947	0.739	0.95	0.737	1	0.742	21.45
339	h0	1	0.625	1	1.0	0.778	1.0	0.75	1	0.769	28.04
340	h0	1	0.625	1	0.889	0.778	1.0	0.75	1	0.769	24.93
341	h0	1	0.944	1	0.632	0.95	0.633	0.72	1	0.89	22.99
342	h0	1	1.0	1	0.667	1.0	0.7	0.75	1	0.923	32.32
343	h0	1	1.0	1	0.667	1.0	0.7	0.75	1	0.923	32.32
356	h0	1	0.59	1	0.737	0.633	0.95	0.75	1	0.742	14.55
357	h0	1	0.625	1	0.778	0.667	1.0	0.75	1	0.769	18.71
358	h0	1	0.625	1	0.778	0.667	1.0	0.75	1	0.769	18.71
359	h0	1	0.625	1	0.778	0.744	1.0	0.75	1	0.769	20.87
360	h0	1	0.944	1	0.947	0.95	0.665	0.917	1	0.742	38.43
361	h0	1	1.0	1	1.0	1.0	0.7	0.917	1	0.769	49.36
362	h0	1	1.0	1	1.0	1.0	0.7	0.917	1	0.769	49.36
363	h0	1	1.0	1	1.0	1.0	0.7	0.917	1	0.769	49.36
364	h0	1	0.417	1	0.462	0.8	0.61	0.59	1	0.687	3.81
365	h0	1	0.75	1	0.667	1.0	0.7	0.75	1	0.769	20.2
366	h0	1	0.75	1	0.667	1.0	0.7	0.75	1	0.769	20.2
367	h0	1	0.75	1	0.667	1.0	0.7	0.75	1	0.769	20.2
368	h0	1	0.729	1	0.947	0.544	1.0	0.63	1	0.791	18.72
369	h0	1	0.875	1	1.0	0.556	1.0	0.75	1	0.923	33.68
370	h0	1	0.875	1	1.0	0.556	1.0	0.75	1	0.923	33.68
371	h0	1	0.875	1	1.0	0.556	1.0	0.75	1	0.923	33.68
372	h0	1	0.729	1	0.737	1.0	0.7	0.84	1	0.821	25.94
373	h0	1	0.875	1	0.778	1.0	0.7	1.0	1	1.0	47.65
374	h0	1	0.875	1	0.778	1.0	0.7	1.0	1	1.0	47.65
375	h0	1	0.875	1	0.778	1.0	0.7	1.0	1	1.0	47.65
376	h0	1	0.625	1	0.596	0.778	0.7	0.63	1	0.725	9.27
377	h0	1	0.75	1	0.667	0.778	0.7	0.75	1	0.846	17.29
