ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.941	0.708	0.63	1	1	0.855	1	0.721	0.89	23.03
333	h0	1.0	0.736	0.667	1	1	0.9	1	0.75	0.923	30.59
334	h0	1.0	0.625	0.667	1	1	0.9	1	0.75	0.923	25.97
335	h0	0.588	0.944	0.944	1	1	0.665	1	0.881	0.742	22.78
336	h0	0.625	1.0	1.0	1	1	0.7	1	0.917	0.769	30.85
337	h0	0.625	1.0	1.0	1	1	0.7	1	0.917	0.769	30.85
338	h0	0.706	0.59	0.944	1	1	0.95	1	0.721	0.742	19.98
339	h0	0.75	0.625	1.0	1	1	1.0	1	0.75	0.769	27.04
340	h0	0.75	0.625	1.0	1	1	1.0	1	0.75	0.769	27.04
341	h0	0.824	0.944	0.735	1	1	0.633	1	0.881	0.89	28.38
342	h0	0.875	1.0	0.759	1	1	0.7	1	0.917	0.923	39.35
343	h0	0.875	1.0	0.667	1	1	0.7	1	0.917	0.923	34.58
356	h0	0.941	0.59	0.63	1	1	0.95	1	0.881	0.742	21.72
357	h0	1.0	0.625	0.667	1	1	1.0	1	0.917	0.769	29.4
358	h0	1.0	0.625	0.667	1	1	1.0	1	0.917	0.769	29.4
359	h0	1.0	0.625	0.667	1	1	1.0	1	0.917	0.769	29.4
360	h0	0.588	0.944	0.735	1	1	0.665	1	0.721	0.742	14.51
361	h0	0.625	1.0	0.778	1	1	0.7	1	0.75	0.769	19.63
362	h0	0.625	1.0	0.778	1	1	0.7	1	0.75	0.769	19.63
363	h0	0.625	1.0	0.778	1	1	0.7	1	0.75	0.769	19.63
364	h0	0.588	0.417	0.667	1	1	0.61	1	0.811	0.687	5.56
365	h0	1.0	0.75	1.0	1	1	0.7	1	0.917	0.769	37.02
366	h0	1.0	0.75	1.0	1	1	0.7	1	0.917	0.769	37.02
367	h0	1.0	0.75	1.0	1	1	0.7	1	0.917	0.769	37.02
368	h0	0.522	0.729	0.611	1	1	1.0	1	0.776	0.791	14.27
369	h0	0.625	0.875	0.667	1	1	1.0	1	0.917	0.923	30.87
370	h0	0.625	0.875	0.667	1	1	1.0	1	0.917	0.923	30.87
371	h0	0.625	0.875	0.667	1	1	1.0	1	0.917	0.923	30.87
372	h0	0.824	0.729	0.889	1	1	0.7	1	0.638	0.821	19.58
373	h0	1.0	0.875	1.0	1	1	0.7	1	0.75	1.0	45.94
374	h0	1.0	0.875	1.0	1	1	0.7	1	0.75	1.0	45.94
375	h0	1.0	0.875	1.0	1	1	0.7	1	0.75	1.0	45.94
376	h0	0.507	0.625	0.623	1	1	0.7	1	0.667	0.725	6.68
377	h0	0.625	0.75	0.667	1	1	0.7	1	0.75	0.846	13.89
378	h0	0.625	0.75	0.667	1	1	0.7	1	0.75	0.846	13.89
379	h0	0.625	0.75	0.667	1	1	0.7	1	0.75	0.846	13.89
380	h0	0.588	0.778	0.667	1	1	0.9	1	0.545	0.64	9.58
381	h0	1.0	1.0	1.0	1	1	1.0	1	0.75	0.769	57.68
382	h0	1.0	1.0	1.0	1	1	1.0	1	0.75	0.769	57.68
383	h0	1.0	1.0	1.0	1	1	1.0	1	0.75	0.769	57.68
384	h0	0.706	0.59	0.944	1	1	0.855	1	0.721	0.742	17.99
385	h0	0.75	0.625	1.0	1	1	0.9	1	0.75	0.769	24.33
386	h0	0.75	0.625	1.0	1	1	0.9	1	0.75	0.769	24.33
387	h0	0.75	0.625	1.0	1	1	0.9	1	0.75	0.769	24.33
388	h0	0.941	0.944	0.63	1	1	0.633	1	0.721	0.742	18.95
389	h0	1.0	1.0	0.667	1	1	0.7	1	0.75	0.769	26.93
390	h0	1.0	1.0	0.667	1	1	0.7	1	0.75	0.769	26.93
391	h0	1.0	1.0	0.667	1	1	0.7	1	0.75	0.769	26.93
428	h0	0.941	0.59	0.84	1	1	0.665	1	0.721	0.742	16.59
429	h0	1.0	0.625	0.889	1	1	0.7	1	0.75	0.769	22.43
430	h0	1.0	0.625	0.889	1	1	0.7	1	0.75	0.769	22.43
431	h0	1.0	0.625	0.889	1	1	0.7	1	0.75	0.769	22.43
432	h0	1.0	0.625	0.889	1	1	0.8	1	0.721	0.769	24.65
433	h0	0.353	0.944	0.525	1	1	0.95	1	0.651	0.61	6.6
434	h0	0.581	1.0	0.654	1	1	1.0	1	0.75	0.769	21.92
435	h0	0.625	1.0	0.667	1	1	1.0	1	0.75	0.769	24.04
436	h0	0.625	1.0	0.667	1	1	1.0	1	0.75	0.769	24.04
437	h0	0.625	1.0	0.667	1	1	1.0	1	0.724	0.769	23.21
438	h0	0.588	0.0	0.735	1	1	0.485	1	0.282	0.519	0.0
439	h0	0.625	0.521	0.778	1	1	0.7	1	0.917	0.753	12.25
440	h0	0.625	0.625	0.778	1	1	0.7	1	0.917	0.769	15.0
441	h0	0.625	0.625	0.778	1	1	0.7	1	0.917	0.769	15.0
442	h0	0.625	0.625	0.778	1	1	0.7	1	0.917	0.769	15.0
443	h0	0.941	0.944	0.735	1	1	0.855	1	0.962	0.742	39.85
444	h0	1.0	1.0	0.778	1	1	0.9	1	1.0	0.769	53.85
445	h0	1.0	1.0	0.778	1	1	0.9	1	1.0	0.769	53.85
446	h0	1.0	1.0	0.778	1	1	0.9	1	1.0	0.769	53.85
447	h0	1.0	1.0	0.778	1	1	0.9	1	0.962	0.769	51.8
800	h1	0.882	0.556	0.735	1	1	0.9	1	0.692	0.964	21.64
801	h1	1.0	0.625	0.778	1	1	1.0	1	0.75	1.0	36.47
802	h1	1.0	0.625	0.778	1	1	1.0	1	0.75	1.0	36.47
803	h1	0.551	0.889	0.735	1	1	0.63	1	0.846	0.816	15.66
