ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.941	0.708	0.63	0.947	1	0.855	1	1	0.89	30.25
333	h0	1.0	0.736	0.667	1.0	1	0.9	1	1	0.923	40.78
334	h0	1.0	0.625	0.667	1.0	1	0.9	1	1	0.923	34.63
335	h0	0.588	0.944	0.944	0.632	1	0.665	1	1	0.742	16.34
336	h0	0.625	1.0	1.0	0.667	1	0.7	1	1	0.769	22.44
337	h0	0.625	1.0	1.0	0.667	1	0.7	1	1	0.769	22.44
338	h0	0.706	0.59	0.944	0.947	1	0.95	1	1	0.742	26.25
339	h0	0.75	0.625	1.0	1.0	1	1.0	1	1	0.769	36.05
340	h0	0.75	0.625	1.0	0.889	1	1.0	1	1	0.769	32.05
341	h0	0.824	0.944	0.735	0.632	1	0.633	1	1	0.89	20.36
342	h0	0.875	1.0	0.759	0.667	1	0.7	1	1	0.923	28.62
343	h0	0.875	1.0	0.667	0.667	1	0.7	1	1	0.923	25.15
356	h0	0.941	0.59	0.63	0.737	1	0.95	1	1	0.742	18.17
357	h0	1.0	0.625	0.667	0.778	1	1.0	1	1	0.769	24.94
358	h0	1.0	0.625	0.667	0.778	1	1.0	1	1	0.769	24.94
359	h0	1.0	0.625	0.667	0.778	1	1.0	1	1	0.769	24.94
360	h0	0.588	0.944	0.735	0.947	1	0.665	1	1	0.742	19.06
361	h0	0.625	1.0	0.778	1.0	1	0.7	1	1	0.769	26.17
362	h0	0.625	1.0	0.778	1.0	1	0.7	1	1	0.769	26.17
363	h0	0.625	1.0	0.778	1.0	1	0.7	1	1	0.769	26.17
364	h0	0.588	0.417	0.667	0.462	1	0.61	1	1	0.687	3.17
365	h0	1.0	0.75	1.0	0.667	1	0.7	1	1	0.769	26.93
366	h0	1.0	0.75	1.0	0.667	1	0.7	1	1	0.769	26.93
367	h0	1.0	0.75	1.0	0.667	1	0.7	1	1	0.769	26.93
368	h0	0.522	0.729	0.611	0.947	1	1.0	1	1	0.791	17.42
369	h0	0.625	0.875	0.667	1.0	1	1.0	1	1	0.923	33.67
370	h0	0.625	0.875	0.667	1.0	1	1.0	1	1	0.923	33.67
371	h0	0.625	0.875	0.667	1.0	1	1.0	1	1	0.923	33.67
372	h0	0.824	0.729	0.889	0.737	1	0.7	1	1	0.821	22.62
373	h0	1.0	0.875	1.0	0.778	1	0.7	1	1	1.0	47.65
374	h0	1.0	0.875	1.0	0.778	1	0.7	1	1	1.0	47.65
375	h0	1.0	0.875	1.0	0.778	1	0.7	1	1	1.0	47.65
376	h0	0.507	0.625	0.623	0.596	1	0.7	1	1	0.725	5.97
377	h0	0.625	0.75	0.667	0.667	1	0.7	1	1	0.846	12.35
378	h0	0.625	0.75	0.667	0.667	1	0.7	1	1	0.846	12.35
379	h0	0.625	0.75	0.667	0.667	1	0.7	1	1	0.846	12.35
380	h0	0.588	0.778	0.667	0.842	1	0.9	1	1	0.64	14.8
381	h0	1.0	1.0	1.0	1.0	1	1.0	1	1	0.769	76.9
